"x_ABC_post_mean" "y_ABC_post_mean" "dist.ABC"
"2795" -1.30058668537865 -26.9315161462937 0.0163264416180509
"2796" -11.7463080117117 -36.8438053924096 0.0183735604142243
"2797" -19.8525363675286 29.8044789481766 0.0157126942921926
"2798" -22.2573135105382 17.3664849522143 0.0181841981266997
"2799" 18.5328461306425 3.67671660392477 0.0151676075446648
"2800" -26.2619827565873 12.5307927924594 0.0174257770992523
"2801" 7.5913649550345 -0.75295445730316 0.0282045529218528
"2802" 35.4215469655748 -12.3544406684847 0.0161843014502013
"2803" -11.5027124781058 19.2962393189013 0.012998970783808
"2804" -20.848371181886 -5.59601793999382 0.0161985201019564
"2805" 25.0443032727732 -27.9929417763053 0.00931861930336927
"2806" 21.1673091037629 -15.4133634861842 0.0077846421912387
"2807" -21.7048608275632 7.55288240395983 0.0185715389443867
"2808" -3.53655877250794 35.1764383943374 0.00673436145335091
"2809" -5.48743521319063 14.1686271775473 0.0261577590228835
"2810" 16.0865998872856 32.3727001514322 0.0140772082873738
"2811" -11.3250618659711 -21.456951655431 0.00964737120087483
"2812" -15.758047174625 -1.29658989533896 0.0249983049416568
"2813" 4.14259355089873 23.3713265301812 0.0133308129403434
"2814" 22.2303654899689 -16.1246200323566 0.00421604226726964
"2815" 7.13171706089457 -26.6098202542621 0.0194220674093925
"2816" 2.86063159689625 -31.627135216476 0.0225036988586778
"2817" -25.5399994833748 -2.6492933631802 0.0129734080481794
"2818" 4.17689032602101 35.8447887089866 0.0156995780333796
"2819" -6.37900288852799 28.1334525889487 0.0192377397815604
"2820" 22.2112264907376 -0.153801240864969 0.00426053447054817
"2821" 24.1532614637538 4.9898194677335 0.0161139404691414
